   7.0000000E+00   0.0000000E+00   2.3104893E+02   4.3787836E+02   5.0922648E-07   0.0000000E+00   4.8239853E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   1.0952770E+01   1.1882384E+01   3.6007751E-07   0.0000000E+00   1.7793537E+00   0.0000000E+00   0.0000000E+00   2.3076840E+06
   7.0999999E+00   0.0000000E+00   2.6171970E+02   3.3908606E+02   6.0344786E-07   0.0000000E+00   7.2842613E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   1.4429074E+01   1.3198907E+01   3.0172393E-07   0.0000000E+00   2.2415764E+00   0.0000000E+00   0.0000000E+00   2.9052020E+06
   7.1999998E+00   0.0000000E+00   4.9052463E+02   4.6517200E+02   4.6930001E-07   0.0000000E+00   3.1721804E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   2.5605177E+01   1.9298586E+01   4.6930001E-07   0.0000000E+00   1.3416893E+00   0.0000000E+00   0.0000000E+00   3.6574310E+06
   7.3000002E+00   0.0000000E+00   1.6200191E+02   2.4003812E+02   0.0000000E+00   0.0000000E+00   1.2210705E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   2.1090853E+01   1.5592152E+01   0.0000000E+00   0.0000000E+00   1.0283269E+00   0.0000000E+00   0.0000000E+00   4.6044380E+06
   7.4000001E+00   0.0000000E+00   5.2603479E+02   5.2679071E+02   1.5462605E+01   0.0000000E+00   5.3314298E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   4.0109779E+01   2.5113762E+01   3.8656514E+00   0.0000000E+00   3.0781025E-01   0.0000000E+00   0.0000000E+00   5.7966420E+06
   7.5000000E+00   0.0000000E+00   8.5252991E+02   3.8868127E+02   3.6769154E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   2.7231367E+01   0.0000000E+00   4.0278252E+01   1.9125755E+01   5.3071704E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   4.5385613E+00   7.2975400E+06
   7.5999999E+00   0.0000000E+00   9.4211249E+02   2.4175079E+02   2.3563793E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   5.6283772E+01   0.0000000E+00   5.2258999E+01   1.7137259E+01   5.7150593E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   7.5212350E+00   9.1870520E+06
   7.6999998E+00   0.0000000E+00   8.3486841E+02   1.3671335E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   5.4035707E+00   0.0000000E+00   6.2930573E+01   1.5190372E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   3.8209016E+00   1.1565812E+07
   7.8000002E+00   0.0000000E+00   1.1022582E+03   9.2148155E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   6.7583778E+01   1.3736636E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   1.4560508E+07
   7.9000001E+00   0.0000000E+00   2.9909671E+02   2.0187628E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   5.5540867E+01   8.2415638E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   1.8330592E+07
   8.0000000E+00   0.0000000E+00   7.1468788E+01   3.3688760E+00   5.4121876E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   1.6396065E+01   3.3688760E+00   5.4121876E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   2.3076840E+07
   8.1000004E+00   4.5897215E-07   4.8949699E+01   5.1276140E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   2.6498770E-07   1.7306332E+01   5.1276140E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   2.9052040E+07
   8.1999998E+00   3.3453368E-08   2.9966103E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   3.3453368E-08   1.7300938E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   3.6574304E+07
   8.3000002E+00   1.6532857E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   9.5452499E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   4.6044368E+07
   8.3999996E+00   5.0231693E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   1.0046339E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   5.7966480E+07
   8.5000000E+00   4.7718643E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   1.4387712E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   7.2975360E+07
   8.6000004E+00   1.0028250E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   1.5856055E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   9.1870656E+07
   8.6999998E+00   1.0129375E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   1.7906376E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   1.1565811E+08
   8.8000002E+00   8.6423744E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   1.6632257E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   1.4560512E+08
   8.8999996E+00   7.5383751E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   1.5076750E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   1.8330605E+08
   9.0000000E+00   4.4801067E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   1.0559713E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   2.3076838E+08
   9.1000004E+00   1.7963376E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   2.2999746E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   2.9052045E+08
   9.1999998E+00   2.6017346E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   3.9676083E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   3.6574310E+08
   9.3000002E+00   2.1916583E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   3.3818024E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   4.6044365E+08
   9.3999996E+00   2.6774460E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   3.8249229E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   5.7966490E+08
   9.5000000E+00   1.3773621E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   2.5147076E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   7.2975386E+08
   9.6000004E+00   6.3094379E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   1.6862682E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   9.1870618E+08
   9.6999998E+00   3.9590183E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   1.3997244E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   1.1565814E+09
   9.8000002E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   1.4560507E+09
   9.8999996E+00   9.7028723E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   4.8514361E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   1.8330614E+09
   1.0000000E+01   7.7485118E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   3.1633165E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   2.3076833E+09
   1.0100000E+01   2.0474407E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   3.7380981E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   2.9051986E+09
   1.0200001E+01   2.6948517E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   7.7793670E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   3.6574310E+09
   1.0300000E+01   1.0180944E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   3.5995076E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   4.6044365E+09
   1.0400000E+01   2.7554750E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   1.1249179E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   5.7966490E+09
   1.0500000E+01   1.4025140E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   5.7257390E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   7.2975380E+09
   1.0600000E+01   2.5681082E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   9.0796337E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   9.1870454E+09
   1.0700001E+01   5.3829273E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   1.3055517E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   1.1565810E+10
   1.0800000E+01   4.1398846E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   1.1481974E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   1.4560510E+10
   1.0900000E+01   3.7522346E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   1.1865607E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   1.8330608E+10
   1.1000000E+01   6.6181426E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   2.7018454E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   2.3076839E+10
